,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
266,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Kiki L.,"Ich war diese Woche im Fünf & Sechzig und muss leider sagen, dass ich SEHR enttäuscht war. Ich habe einen Gutschein von Groupon für ein drei Gänge Menü geschenkt bekommen und nachdem ich im Internet die Speisekarte gelesen hatte, freute ich mich sehr auf ein leckeres Essen.Als wir im Restaurant ankamen, war zwar nur ein Tisch besetzt, aber die Einrichtung machte einen guten Eindruck. Leider konnten wir, obwohl es nirgends auf dem Gutschein stand, bei der Vorspeise nur aus den zwei Suppen auswählen, dies war die erste Enttäuschung, da ich mich schon auf den Antipastiteller gefreut hatte.Da weder mein Mann noch ich Wein trinken, fragten wir ob wir statt des Weines (vom Gutschein) etwas anderes Anti-Alkoholisches bekommen könnten. Damit tat sich der Kellner schwer und uns wurde als Alternative nur eine Flasche Wasser geboten, traurig! In der Zitronengrassuppe waren genau jeweils 2 Blätter Spinat ;-) und sie erinnerte mich stark an eine thailändische Tom-Kha-Gai- Suppe bei der man die Einlage und die Kokosmilch vergessen hatte. Die ""Suppe"" war eher eine dünne Brühe. Im Allgemeinen fehlte beim Essen SALZ! Als Hauptgericht hatte ich das Heilbuttfilet, was ganz ok geschmeckt hat, allerdings war das Gemüse etwas zu roh und es fehlten einfach die Gewürze, außerdem war es schon recht kalt, obwohl nicht gerade viele Gäste da waren. Mein Vater kocht selbst gerne Fisch im Backpapier, aber bei ihm steigen einem die leckeren Düfte in die Nase, wenn man das Päckchen öffnet, dies war hier nicht der Fall. Mein Mann hatte das Hüftsteak - eher Hüftsteakchen - ein erwachsener Mann wird davon wohl kaum satt und Süßkartoffelpüree. Das Püree war auch schon kalt und viel zu flüssig in der Konsistenz. Das Fleisch war sehr gut. So nun noch zum Dessert...die Chance für den Koch, alles wieder gut zu machen. Aber leider enttäuschte auch die Nachspeise, wir hatten beide den New York Cheesecake bestellt. Es kam aber leider ein winziger zerbröselter Butterkeks, auf den man fett Philadelphia geschmiert hatte - FURCHTBAR! Ich persönlich habe viel Ahnung vom Backen und sowas ist selbst für Berliner Verhältnisse ein Witz! Der Pistazienspiegel war ein grüner, geschmackloser Tropfen. Alles in allem war das Menü ein Desaster! Das Fünf und Sechzig möchte Glamour und gehobene Küche nach Wedding bringen, aber dies ist leider an diesem Abend vollkommen fehlgeschlagen. SCHADE! Hätte ich Geld dafür bezahlt (und es ist ja nicht gerade billig), hätte ich das Essen zurückgehen lassen. Und ich bin echt nicht pingelig oder abgehoben...lest gerne meine anderen Beiträge!",2,1.4.2011
267,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,Ein Highlight im Kiez. Die Mahlzeiten sind immer extravagant und klingen klingen spannend. Sehr lecker und feinschmeckerig. Preis-Leistungs-Verhältnis ist toll.,5,11.4.2011
268,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Klar  für das in dieser Lage recht mutige Konzept Lage es schonmal Extrapunkte. Die gute Botschaft: Im Wedding muss man auf keinen Fall kulinarisch verhungern. Man kann sich im Fünf&Sechzig wohlfühlen. Sollte aber keine Wunder erwarten. Solide Küche mit nur kleinen Kritikpunkten. Service routiniert, könnte aber etwas motivierter sein. Für das Gebotene ist das Preis-Leistungsverhältnis in Ordnung. Also 3,5 Sterne, die sich mit etwas Feinschliff durchaus auf volle Punktzahl erhöhen ließen.",3,27.7.2011
269,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Steffen S.,"Das Rindergulasch war sehr, sehr gut! Da ich kein Freund von Petersilienkartoffeln bin habe ich es allerdings mit Spätzle bestellt, was problemlos geklappt hat.Der (hausgemachte) Apfelstrudel zum Nachtisch hat nicht nur lange gebraucht sondern hatte leider auch wenig Geschmack, angerichtet war er allerdings ganz hübsch.Die Bedienung war freundlich, hätte aber gerne etwas aufmerksamer sein können.",4,2.10.2011
270,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Tolle Ecke am Nordufer, herrlich zum Draußensitzen und gemütlich drinnen. Das Essen ist hervorragend und zu sehr fairen Preisen. Die Portionen sind riesig und schön angerichtet, die Bedienung nett und schnell. Auch wenn meine Bestellung mal missverstanden wurde (statt Zigeunerschnitzel wurde Jägerschnitzel gebracht), machte es am Ende nichts aus, war alles superlecker. Für ein Restaurant mit Niveau im Wedding immer zu empfehlen, und zu unschlagbaren Preisen.",5,24.7.2012
271,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Maik F.,"Man kann hier bei gutem Wetter sehr schön sitzen, der Standort ist sehr gut. Getränkepreise sind akzeptabel, der offene Rosé schmeckt. Das Essen war jedenfalls in diesem Fall teilweise ungenießbar. Entrecote miserabel gebraten, zuerst komplett durch statt medium, bei erneutem Versuch innen noch kalt. Das Fleischaroma wurde überdeckt von  einem künstlichen Geschmack nach Grillanzünder oder etwas ähnlich Fiesem. Die BBQ Soße hatte die Konsistenz und Intensität einer Suppe. Dass davon dann auch die Menge einer Vorspeisensuppe serviert wird, macht es nicht besser. Dass die (neue), freundliche Bedienung zwei der vier Hauptspeisen mit einer (angekündigt geteilten) Vorspeise zusammen brachte, so dass die beiden anderen Hauptspeisen dann allein verzehrt werden mussten, ist verzeihlich, das Essen ist es nicht, egal, zu welchem Preis. Das Steak (ohne Beilagen) wurde ungefragt nicht in Rechnung gestellt, allerdings auch nicht gegessen.",2,2.6.2014
272,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Im 65 wird gerade renoviert und das leider noch bis August, was dem Laden wohl so ziemlich das Sommergeschäft verderben wird. Ich hoffe, aber das es nichts desto trotz bestehen bliebt und danach so weiter macht wie zuvor. Ich fand nämlich das Essen immer sehr gut, vor allem die Schnitzel und die wechselnde Wochenkarte.Zur Zeit wird Frühstück und neuerdings auch Crêpes bzw. Galettes (die herzhafte Variante) angeboten. Ich find es schön da. Auszeit oder 65ich Wechsel mich da immer ab.",5,23.5.2013
273,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Ich dachte immer, dass beste Wiener Schnitzel in Berlin gibt es bei Lutter & Wegner oder im Borchardts - falsch.Mittlerweile habe ich im Fünf & Sechzig nun schon zum 3. Mal des Wiener Schnitzel gegessen.Die Erkenntnis daraus: Das beste Wiener Schnitzel in Berlin gibt es hier - und dafür fahre ich gerne aus Zehlendorf nach Wedding.Das Ambiente im Fünf & Sechzig ist sehr schön und hat mich positiv überrascht.Auch draußen kann man sehr schön und ruhig in Ufernähe sitzen.",5,7.5.2010
274,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Mein Freund und ich waren am Sonntag dort! :) :)Gourmet auf ganzer Linie; in Wedding !!! Super- spitzenmäßig! Absolut hochwertige Qualität, perfekter Service, tolles Ambiente!und passendes Preis-/Leistungsverhältnis !!!!!!und leeeeccckkkkkkkkkkkkkeeeeerrrrrrrrrrrrrrr !!!!!Und selbst jetzt, ein dreiviertel Jahr später immernoch top !",5,28.9.2010
275,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Ich habe hier letztes Jahr zweimal gegessen, beide Male bestellte ich das Menü für 22EUR. Bei dem Essen, das ich gewählt hatte  auch das berüchtigte Schnitzel war darunter -, blieben keine Wünsche offen. Beziehe ich die Beurteilung meiner jeweiligen Begleitung mit ein, gibt es leichte Abzüge bei gutem Gesamteindruck.Dazu konnten Service und Atmosphäre vollauf überzeugen.Bei der Zubereitung des Essens mag es Verbesserungspotential geben, das Preis-Leistungs-Verhältnis ist nicht zu beanstanden.",4,23.7.2011
276,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Leckeres Essen, nette Ambiente. Immer wieder",4,17.12.2012
277,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,Absolut zu empfehlen!Waren heute mit dem Groupon Gutschein dort und waren sehr zufrieden.Das 3 Gänge Menü war absolut lecker und der Wein war auch gut. Die Einrichtung ist ansprechend und der Service war i.O. Es gab nichts zu meckern und das fünf & sechzig kann vielen Läden im P-Berg oder Mitte locker das Wasser reichen^^Endlich hat der Wedding ein Aushängeschild.Werden auch ohne Gutschein ab und an dort hin gehen.,5,10.3.2011
278,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Leider war die Bedienung sehr langsam und nicht sehr freundlich, das Essen weit weg vom kulinarischen, wie hier angepriesen wird..Nie wieder und nicht zu empfehlen!!!",1,29.8.2011
279,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Klar, kann man grundlegend überall meckern, jedoch finde ich war das Brunchen im Fünf & Sechzig echt gut, der Preis hat gestimmt und die Vielfalt an Essen hat mich auch zufrieden gestellt. Besonders haben mir die Königsberger Klopse geschmeckt. Lob!Ein Stern haben die Bedienungen verloren, da wir zwar schnell die Karten und dann die Getränke bekamen, jedoch zwischen durch keinen mal gefragt hat, ob wir noch was trinken wollen. Und so voll, war es nicht, um dass es daran gelegen haben kann. Auch so Kleinigkeiten, dass einige Sachen vom Buffet nicht nachgefüllt wurden, haben mich etwas enttäuscht.Jedoch war die Toilette der Männer stilvoll eingerichtet und sah sauber aus. Auch in Berlin keine Selbstverständlichkeit!Insgesamt fand ich es für den Preis wirklich gut. Ich komm gerne wieder :)",4,1.5.2012
280,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Ich bin froh, dass es im Wedding diesen Laden gibt. Eine echte Bereicherung!",5,30.7.2013
281,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Kai D.,"Wir hatten für unsere kleine Miniweihnachtsfeier das Fünf & Sechzig auserkoren. Meine Erwartungshaltung war aufgrund eines vorherigen Besuchs recht hoch. Sagen wir mal so: Man war diesmal ziemlich bemüht. Aber das genügt gemessen am sonst demonstrierten höheren Anspruch der Lokalität meines Erachtens nicht. Die auf der Webseite angepriesenen Weihnachtsmenüs waren vor Ort nicht verfügbar. Zur Vorweihnachtszeit schon blöd, oder? Ich hab auch ein gewisses Verständnis, wenn parallel dort noch eine Firmenweihnachtsfeier die erhöhte Aufmerksamkeit des Personals auf sich zog. Jedoch hatten wir nicht Holzklasse gebucht und hätten doch gern etwas öfter den Kellner gesehen, um das eine oder andere Getränk nachzubestellen. Besonders schade: Der Genuss meines eigentlich schmackhaften Hauptgangs wurde durch die mit geschätzten 45 Grad einfach zu kalten Beilagen deutlich getrübt. Aber nicht nur die Temperatur kam etwas zu kurz, auch beim Salzeinsatz kann ich der Küchencrew nur mehr Mut zusprechen oder empfehlen, die Tische mit einem Salzstreuer auszustatten. Nun ja, für heute genug konstruktiv gemäkelt. Weil die Hoffnung bekanntlich zuletzt stirbt, werde ich bei Gelegenheit nochmal einen Besuch wagen. Dann wird sich zeigen, ob wir mit unserem Besuch nur zufällig ein stressbedingtes Formtief erwischt hatten.",3,23.12.2011
282,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Das Fünf & Sechzig ist eine kleine gastronomische Perle im Wedding. Das Restaurant wurde in Februar eröffnet und bietet seit dem originelle, leichte und vor allem köstliche Gerichte zu einem unschlagbaren Preis-Leistungsverhältnis. Die Weine auf der Weinkarte sind sehr gut ausgesucht, das Ambiente ist zurückhaltend und gemütlich. Vom jungen Serviceteam könnte sich so manches gehobene Restaurant in Mitte was abgucken. Eine absolute Empfehlung!",5,16.8.2010
283,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Alice H.,"Wir waren vor 3 Wochen sonntags dort essen, da sich die Speisekarte wirklich sehr gut liest. Als Vorspeise bestellten wir Kartoffelcremesuppe und ein Thunfischtartar. Besonders das Thunfischtartar war toll angerichtet und schmeckte sehr gut. Die Hauptspeisen ließen leider auf sich warten und als sie dann kamen, waren wir alle eher enttäuscht. Ich hatte Schweinekrustenbraten mit Knödeln und Sauerkraut, meine Freunde Rostbraten mit Knödeln und Bachforelle mit Dillkartoffeln und Kräuterrahm bestellt. Alles war fast gar nicht gewürzt und bei mir war das Fleisch total trocken und von einer Kruste war auch nichts zu sehen. Die Knödel schmeckten außer nach Mehl nach gar nichts und waren pappig anstatt flaumig. Fazit: ich habe das Gefühl, dass der Koch nicht gerade viel von seinem Handwerk versteht und wir werden dort wohl nicht mehr hingehen. Zwei Sterne gibts für das angenehme Interieur und die guten Vorspeisen.",2,18.9.2011
284,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Mona W.,"Wir waren jetzt zum zweiten Mal dort und waren beide Male vom Essen überzeugt. Die Idee verschiedene Fondues à la carte ab 1(!) Person anzubieten finden wir toll! Es war beide Male sehr leer und deshalb angenehm ruhig und der Kellner hatte genug Zeit. Trotzdem ist es schade, dass auch hier ungelernte, unsichere (vermutlich) Studenten bedienen. Der Laden hätte besseres verdient!",4,31.3.2012
285,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"War beim sonntagsbrunch, sind erst gegen 13 Uhr angekommen und irgendwie war der brunch gefühlt schon vorbei. Anders gesagt, es ist zu hoffen dass er früher am morgen noch besser war. Bescheidene Auswahl an Käse und Wurst in der tupperware, paar salatzutaten, die warmen Gerichte waren kalt und die Nudeln sahen angetrocknet aus. Nachtisch war gut. Eier gab es keine, zwar standen ein paar Induktionaplatten rum, aber keine Pfannen und eier. Brötchen tk, Brot gut. Alles in allem viel zu wenig für den preis, Angebot klein und schön angerichtet war es auch nicht.",2,25.6.2012
286,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Wir waren heute mit fast 20 Personen angemeldet da. Das Essen war ganz große Klasse und das Preis Leistungs Verhältnis ist sehr gut. Die neue Winterkarte hat tolle Gerichte. Die Weinauswahl ist gut, die Einrichtung sehr geschmackvoll und der Service ist auch sehr nett. Alles in allem ein wunderbarer Abend. Schön, dass es das im Wedding gibt!",5,8.12.2010
287,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Wir hatten einen spuer tollen Abend, bei perfektem Essen, einem sehr guten Wein und tollem Service! Immer wieder gerne! Ein tolles Restaurant",5,6.3.2011
288,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"war auch mit dem groupon gutschein dort.  Das Essen war super, der Wein ok, der Service klasse. Ich werde den Laden weiter empfehlen. Hab schon besseren Wein getrunken, aber der Laden ist gelungen und das Essen einfach Klasse!!!!!!! Es lohnt sicht!!",4,27.3.2011
289,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Wir waren heute Abend mit einem Groupon-Gutschein im fünf & sechzig, hatten vorher reserviert. Die Empfangsatmosphäre war dann jedoch schon eigenartig, bei 12 Grad Außentemperatur stand die Tür offen, das Restaurant war ungeheizt, da frösteln nicht nur die Damen: Es dauerte länger als fünf Minuten, bevor jemand vom Service erschien, ein Tisch war nicht vorbereitet, ""suchen Sie sich doch einen aus""; nicht schwierig in dem bis auf ein weiteres (wie sich herausstellte) ebenfalls mit einem Groupon-Gutschein ausgestattetes Pärchen leeren Lokal. Abschließend zum ersten Eindruck: Das Lokal wirkt (für seine Besucherzahl) viel zu groß, die Einrichtung neu, die Zweiertische sind aber definitiv zu klein.Der Gutschein hatte 24 EUR gekostet und versprach einen Gegenwert von 57,80.Enthalten waren jeweils 2mal Suppe, Hauptspeise und Dessert nach freier Wahl aus der Speisekarte sowie eine Flasche Wein (rot oder weiß) nach Wahl des Hauses. Die Speisekarte - klein (was aus meiner Sicht ein Vorteil ist) - verspricht eine ambitionierte Küche.Der Wein: wir wählten Weißwein. Herkunft: Spanien; Geschmack: trocken, eher etwas zu viel Säure, beliebig; Discounterqualität, nach seinem rechnerischen Wert von 13,80 eindeutig überzahlt.Als Gruß der Küche wurde gutes, warmes Bauernbrot mit Kräuterbutter gereicht, das Fehlen von Salz auf dem Tisch wurde aber nicht nur hier schmerzlich bemerkt.Die Suppen: Zur Auswahl standen nur Zitronengrassuppe und Sellerie-Apfel-Suppe. Meine Begleiterin ist Chinesin. Über die wässerig wirkende Zitronengrasssuppe erschien ein leichtes Stirnrunzel in Ihrem Gesicht, weitere Äußerungen unterblieben, der Suppe fehlten aber eindeutig Würze und eine verbindende Fassung, z. B. aus Kokosmilch. Die drei Spinatblätter und vier Champignonscheiden wirkten auf dem großen Teller wie abgezählt. Die Sellerie-Apfel-Suppe schmeckte ziemlich süß nach dem verwendeten Apfelmus, insgesamt muss man fragen, ob der Koch die Wörter Salz und Fond kennt. Hauptspeisen: Heilbuttfilet in Pergament mit schwarzen Linguine. Saftig gegarter Fisch, aber ungenügend gewürzt. Die Nudeln ohne Biss, zu lange gegart, schade, schienen sie doch hausgemacht. 2. Hauptspeise: Wiener Schnitzel vom Milchkalb mit lauwarmen Kartoffelsalat. Eine einzige Fehlleistung der Küche! Die Panade um das Schnitzel war deutlich zu mächtig, Verhältnis Panade zu Fleisch etwa 1:1, das Fleisch war (fast) ungewürzt. Der Kartoffelsalat: einige gekochte, grob zerschnittene gekochte Kartoffeln mit etwas Öl, für einen Salat fehlten Säure, gedünstete Zweibelwürfelchen, Kräuter und Öl. Außerdem Salz und Pfeffer. Diese handwerklichen Fehler konnte auch der mikrokleine weitere Beilagensalat nicht aufheben. Bewertung: Eine glatte Fünf (als Schulnote)!Desserts: Parfait von Erdnüssen mit Erdbeersorbet und Mascarpone-Mousse.Beide waren relativ süß, unseren Nachbarn zu süß, aber doch insgesamt gut gelungen. Service: Bis auf den Ausfall zu Beginn sehr aufmerksam und höflich. Rettet den dritten Stern!Fazit: Wer in dieser Gegend regulär mind. 22 Euro für ein 3-Gänge-Menue ohne Getränke aufruft (Summe der Einzelpreise 5,80 + 15,80 + 5,80) und dann diese Qualität bietet, wird sich nach unserer Einschätzung nicht lange halten können oder muss die Qualität deutlich steigern.",3,12.4.2011
290,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,Tolle Location! Schnitzel sind super lecker und sehr groß! Nette Bedienung,5,4.8.2012
291,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"War mit dem Groupongutschein da und muss sagen, dass mich der Laden sehr überzeugt hat: sehr guter Service, gutes Essen und eine sehr schöne Atmospähre. Nur zu empfehlen!",4,4.8.2011
292,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Schnitzel aus Kalbfleisch klingt erstmal toll. Die Beilagen auch, warmer Kartoffelsalat und Gurkensalat mit Dill. Die Salate sind auch recht lecker. Die Schnitzel sind leider so flach geprügelt, daß sie hauptsächlich nach Panade schmecken. Hat mich nicht überzeugt.",2,7.4.2012
