,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
237,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Mike A.,"Wir haben uns quer durch die Karte probiert. Es war tatsächlich alles(!) sehr gut. Die Tacos waren spitze, die guacamole ebenso. Was ich aber am besten fand waren die quesadillas. Das Essen Kombination mit horchata hat das ganze zu einem Erlebnis gemacht. Die Auszeichnungen haben sie also zurecht bekommen.Have fun...",5,13.10.2015
238,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Alex T.,"Super essen, grosse Portionen und faire Preise! Alles in nem kleinen authentischen Lokal...Besonders der Burrito mit Schweinebauch ist sehr zu empfehlen. Mit Käse übersättigt er fast ein wenig...ich bevorzuge ihm ohne Käse dafür mit einem Ei.",5,29.1.2016
239,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Alex C.,"Großartiger kleiner mexikanischer Take away store im Kiez mit ein paar Plätzen innen. Beste hausgemachte Qualität der mexikanischen Speisen und leckere margaritas! Service etwas ""zurückhaltend"" mit der Kommunikation. Aber es geht ja nicht m das Essen und das ist wirklich authentisch und gut. Wir kommen wieder.",4,19.10.2016
240,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Seb L.,"Immer ein Must-Eat, wenn ich in Berlin bin! Finde es super, dass die Karte minimalistisch gehalten ist und hier Qualität statt 10.000 Gerichte zählen! Die Margeritas sind übrigens auch super! Besonders an warmen Tagen.",4,3.9.2016
241,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Lu M.,"Maria Bonita und der herkömmliche Mexikaner aus Berlin lassen sich in keiner weise vergleichen. Die speisen hier sind Frisch, aromatisch und nicht mit einem halben Kilo Analogkäse überbacken. Es schmeckt absolut fantastisch!Vor allem die Quesadillas sind ein absoluter wahnsinn. Auch empfehlenswert sind die hausgemachten Tacos mit Bohnendip sowie Pico de Gallo (mexikanischer Tomatensalat mit Zwiebeln, Koriander und Limettensaft). Das essen wir auf sehr coolen Emaille-Tellern serviert. Sitzen muss man entweder in dem winzigen laden, oder an den drei Tischen davor. Abends könnte es sehr schwer sein, an einen platz zu kommen.",5,9.5.2015
242,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Lance R.,"Die typische Yelp Bewertung basiert wohl oft auf einem einzelnen Besuch. Das kann zu ziemlichen Zerrbildern führen, wie bei mir im Maria Bonita. Erst mein Zweit- und Drittbesuch ließ die Sterneskala explodieren. Die Carnitas Füllung ist eine kross-zarte Schweinerei, die Käse Quesadilla ein saftig-blättriges Geschoss. Im Gegensatz zu den anderen mexikanischen Läden in Berlin werden nicht nur vorgegarte Zutaten zusammengefügt und kurz aufgetoastet, sondern die Füllung kommt auf die Grillplatte. Tuco Salamanca könnte es nicht besser.",5,23.8.2015
243,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Chris S.,"Die ist der erste Laden in dem ich in Deutschland war in dem ich etwas serviert bekam das aussah und ungefähr schmeckte wie mexikanisches Essen. Ich war schon sehr oft in LA mexikanisch essen und dieser Laden hier ist genau so wie man sich das vorstellt.Eine kleine Bude, die von außen und innen wenig her macht. Die Preise ganz OK und das Essen einfach wahsinnig gut. Auf jeden Fall das beste mexikanische Essen, das ich jemals in Deutschland aß. Komme bei jedem Berlinbesuch hierher!",5,28.7.2010
244,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Kons S.,Sehr leckerer und authentischer Mexikaner! Vor allem für europäische Verhältnisse.,5,20.3.2017
245,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Floyd 6.,"Das Essen war hier immer super lecker und sehr authentisch. Habe schon die ganze Speisekarte durchprobiert. Auch die Magaritas sind super. Leider hat die Qualität sehr nachgelassen, die letzten drei Male war ich enttäuscht. Werde es demnächst wieder mal probieren und hoffen, dass es nur eine schlechte Phase war.",4,30.1.2018
246,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Jaquby G.,"Fettig und extrem dreckig. Mir ist es ein Rätsel wie dieser Laden so viele positive Bewertung bekommen kann.Die haben nicht einmal eine anständige Geschirrspülmaschine, Soßen liegen über Stunden offen herum und überall ist Staub zu sehen beziehungsweise auch Spinnennetze.",1,15.7.2014
247,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Christian K.,"Ich weiss zwar nicht mehr was ich gegessen habe (meine Fotos wissen das besser), auch die Trinkerei blieb nur als Bewertung kleben. Allesamt waren 5. Weil lecker.Weil seinen Preis wert.Weil Preis bezahlbar niedrig.Weil Qualität gefühlt / geschmeckt hoch.Weil easy Umgang.Weil angenehme Leute.Weil gute Musik.Weil normal.Weil mit Hingabe. UndWeil ich das erste mal in meinem Leben nicht von so einer verschissenen TexMex-Scheisse verarscht wurde, wie sie zuhauf aus Tiefkühlregalen frittiert an Plastikpalmen vorbei auf pseudo-Deko-witzig-international-bunt-Tellern und ausgetragen von Plastik-Sombrero-aus-chinesischer-Produktion Hutträgerinnen volldeutscher Herkunft an Cocktail-verdorbene Schlundträgerinnen und -trägern ausgeschüttet wird. Keine Ahnung, ob das hier authentisch ist oder nicht  es jedenfalls ein vielfaches besser als das soeben Beschriebene. Habe daher dort für 2 gegessen und getrunken. Rülps!",5,22.3.2012
248,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Falk S.,"Einkaufsbummel in der Hauptstadt und da wir eh beim Geld ausgeben waren, muss noch schnell was in den mittlerweile leeren Magen. Da wir keine Lust auf langes Warten hatten, kam uns das MEXICAN BISTRO Maria Bonita gerade zu pass. Kurzer Blickwechsel und der Entschluss war gefasst, wir probieren es. Bereut haben wir es nicht, wir haben genau das erlebt, was wir erwartet haben. Die Ausstattung war bistromäßig, es ist eben kein Restaurant. Wir konnten uns zwischen draußen in der Hitze sitzen oder im Schatten sitzen entscheiden. Nach dem Blick in die Karte und der Bestellung kam unser Essen flink und es hat lecker geschmeckt. Und die Preise sind vertretbar.Da hier neben spanisch auch deutsch gesprochen wird, war auch die Verständigung kein Problem. Sollte uns unser Weg wieder einmal hier her verschlagen und das Bistro noch existieren, wir werden hier wieder einkehren. Geöffnet hat es ab 14:00 Uhr bis open end.",4,30.6.2010
249,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,1 Foto,"'Maria Bonita' ist ein kleines mexikanisches Bistro an der Danziger Straße. Im Sommer kann man auch draußen sitzen, drinnen sitz man an einer Bar. Anlass zum Schmunzeln gibt dei Speisekarte... Man wählt sich ein Menü aus und bestellt dieses dann an der Theke. Nach kurzer Wartezeit kommt der Burrito, und - einfach nur lecker! Die verschiedenen Soßen passen optimal zusammen, das Fleisch ist frisch und alles ist sehr würzig. Ein Gedicht! Die Preise sind dazu im Vergleich zu den Standardpreisen von Mexikanern ziemlich günstig. Sehr empfehlenswert! ________________________________________ Hm, danach hatte ich Magenbeschwerden, was auch mit meinem Mitesser sowie einer anderen Qype-Bewertung übereinstimmt...Das ganze wirkt etwas schmuddelig, ich will hier nichts überstürzen, aber ob die Hygiene da wirklich stimmt...",5,24.3.2010
250,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Mila E.,"Klein aber sehr fein.Die Gerichte sind würzig und harmonisch. Bestellt man sich die wirklich sehr leckeren Totopos dazu, hat man eine sättigende, leckere, schnelle Mahlzeit.Wer hochwertige mexikanische Küche will ist hier falsch, aber für den Preis ist das Essen unschlagbar.Leider schloss in letzter Zeit die Küche auch unter der Woche schon um 21.30 Uhr, wegen Ausverkauf. .",5,21.5.2015
251,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,S J.,"Hatten 2 Quesadillas (Beef & Huhn). Beef war wirklich lecker, hatte am nächsten Morgen aber noch n echt dicken Klotz im Bauch. Mir hat etwas ""Frische"" beim Essen gefehlt.Atmosphäre schon sehr Imbiss-artig. Sehr laute Musik. Wenn Plätze verfügbar, würde ich empfehlen draußen zu sitzen",3,2.7.2016
252,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Cornelius Siegfried H.,Man geht durch die Tür und fühlt sich nach L.A. versetzt. Die Burritos und Enchiladas suchen ihres gleichen in Berlin.Sehr zu empfehlen.,5,19.7.2013
253,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Tatjana D.,Absolut lecker! Leckere authentische mexikanische Gerichte. Ich war absolut begeistert. Wir hatten Hähnchen burritos und Hähnchen taccos. Auch die Frozen margaritas kann ich nur empfehlen. Nicht unbedingt günstig oder gemütlich aber überzeugt dafür im Geschmack. Ich komme wieder!,5,25.5.2015
254,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Tana K.,"Vorab: Bis jetzt habe ich nur online bestellt, kann also nichts zu den Räumlichkeiten sagen.Mexikaner gibt es ja inzwischen in Berlin wie Sand am mehr. Wir sind allerdingskeine Fans von 24h Happy Hour und TK Mozzarellasticks. Zufälligerweise sind wir danneines Tages bei Maria Bonita vorbeigelaufen und was soll ich sagen:Das beste gegrillte Schweinefleisch, das ich je essen durfte. Sowohl im Burritoals auch in der Queasadilla einfach ein Traum. Der Queasadilla Tortilla war knusprig, trotzdes wunderbar zähflüssigen Käses. Absolut faire Preise. Kann mich über nichts beschweren.",5,29.5.2016
255,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Kaffeetante L.,"In der Tat ein skurriler Imbiss. Wert der Innendeko ca. 15 Euro, alles sieht aus wie vom Flohmarkt erworben. 14 Plätze dicht gedrängt an Thekentischen, keine Toilette.Die 2 US Boys hinter der Theke sehr freundlich, das Corona für 3 Euro eiskalt.Guacamole lecker und vermutlich hausgemacht. Chips und Salsa waren o.k.Der Burrito etwas enttäuschend, bohnenüberladen und wenig Fleisch.Weder vom Schwein noch Hühnchen konnten wir viel entdecken.Dazu noch mehr Bohnenmuß als Beilage,eindeutig zu viel..nicht nur für die Verdauung.Insgesamt mal einen Besuch wert, aber es gibt definitiv besseres Mexican Food. P.S.Das Geschirr in einem Handwaschbecken mit schmuddeligen Wasser zu waschen halte ich schon für sehr bedenklich....",3,20.1.2011
256,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Yam Y.,"Die Portionen kamen mir klein vor. Der Laden ist auch nicht dazu da, um gemütlich / in Ruhe sein Essen zu verspeisen. Bevorzuge andere Lokale mit mex. Essen & mehr Flair.",2,12.7.2012
257,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Unknown,Das beste Texmex der Stadt :),5,14.9.2013
258,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Michael W.,"Ich bin durch Qype auf das Maria Bonita aufmerksam geworden, das von außen so unscheinbar aussieht, dass man es sonst auch übersehen würde, wenn man schon ein ganzes Weilchen ein paar Hausnummern weiter wohnt. Der Hype ums Maria Bonita verdeutlicht sich, wenn man eintritt:Der Laden ist einfach immer gerammelt voll, und der Typ am Tresen immer sehr nett. Von dem verranzten Charme kann man halten was man möchte. Irgendwie cool, dieses ""trashige"" im ""hippen"" Prenzlberg. Einen Sitzplatz bekommt man aber nur selten, eben weil der Laden immer voll ist. Habe bis jetzt drei mal dort was zu Essen bestellt, stets zum Mitnehmen. Einmal einen Burrito, einmal ein ""Paket für zwei"" im Rahmen einer Groupon Aktion, und einmal ""Alambre"" So richtig überzeugen konnte mich bisher alles nicht, auch wenn ich geneigt bin, dem Laden immer wieder eine Chance zu geben. Eine Frechheit waren die Alambre, die, ich zitiere mal von der Webseite ""ALAMBRE: Drei zarte Maistortillas mit gegrilltem Rindfleisch, garniert mit Paprika, Zwiebeln, Bacon und geschmolzenem Käse"" Die drei zarten Maistortillas waren kleine Lappen in CD-Größe (Durchmesser also etwa 8 Zentimeter, niht zu vergleichen mit dem, was man sonst beim Mexikaner gewohnt ist, auch geschmacklich nicht die Wucht), wenn nicht noch kleiner. Dazu gabs ein kleines Plastikschälchen mit Fleisch-Gemüse-Käsematsch und zwei kleine Plastikschälchen mit Saucen. Das finde ich auch für einen Preis von 5 Euro unverschämt.Von einem Burrito wird man auch nur dann satt, wenn man eh wenig Hunger hat.Die Platte für zwei war okay, aber auch nur für den um 50 Prozent ermäßigten Preis für 9 Euro. 18 Euro, was das Ganze eigentlich kostet, ist auch zu teuer für das was man bekommt. Vielleicht muss man einfach mal da essen, um sowohl das Essen in ansehnlicher Art und Weise zu bekommen, als auch das Ambiente mal vollständig mitzunehmen. Irgendwann vielleicht, erst mal habe ich genug.",2,26.3.2011
259,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Unknown,"Einfach gehaltener Imbiss mit Taco-Tex-Mex-Variationen.Ambiente leider nicht so dolle daher auch nur 2 Punkte.Sauberkeit sehr !! grenzwertig, besonders wenn man Chips mit zB Guacamole bestellt.diese werden dann mit den Fingern aus dem karton geschippt um danach auch gleich wieder die kasse zu bedienen. ich denke das solte geändert werden. Die Tische , Theke ist auch nicht gerade sehr sauber gewesen, auch dort müsste öfters mal drüber geputzt werden.Auch wenn man ein authentisches Feeling rüberbringen möchte , einiges geht eben gar nicht.Man isst aus dem Blech/EmailleTellerchen mit Holzbesteck( naja wers mag) .Guacamole war indes sehr lecker.",2,10.9.2012
260,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Dirk G.,"Mexikanisches Bistro mit ausgezeichneten Tacos, Borritos und Quesadillas. Mein Favorit: Quesadilla mit Rind. Zutaten absolut frisch mit leckerer Guacamole und Käse, verschiedene Saucen zum nachwürzen. Besuch lohnt sich immer wieder!",4,7.6.2015
261,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Unknown,Lecker knusprige Nachos Chips mit leckeren Dips von Guacamole bis feurigscharfer Soße.,4,23.8.2013
262,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,S. M.,"DAS ist definitiv mein Lieblingsmexikaner! Echte Landsmänner zaubern original mexikanisches Essen am Herd. Und dabei kann man sogar zusehen. Das Lokal ist winzig klein, Sitzplätze sind rar. Die Preise sind überschaubar und angemessen. Burritos, Tacos, Nachos.. bisher hat mir alles sehr gut geschmeckt und ich kann keinen Favoriten nennen. Ich bin Stammgast! (=",5,29.5.2012
263,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Peter O.,"nach nun einem jahr und regelmäßigen besuchen musste ich beim letzten mal feststellen, dass die qualität und der geschmack nachgelassen hat. die guacamole-vorspeise ist deutlich kleiner geworden, das bohnenmus sehr fad. das restliche essen schon ""ok"", aber es ist irgendwie nicht mehr so, wie zu beginn.natürlich muss ich auch die netten jungs loben, die dort arbeiten und natürlich den imbiss in seiner einzigartigkeit, aber leider war ich vom letzten besuch so enttäucht, dass ich nicht mehr wiederkommen werde.",3,21.9.2010
264,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Unknown,"Essen schmeckt sehr authentisch in diesem etwas abgeranzten laden. servicepersonal sehr nett. ich finde die preise etwas zu hoch, die portionen sind doch recht klein. alles in allem aber ein netter mexikanischer imbiss, in mexiko habe ich in ähnlichen läden gesessen und original michelada getrunken, die es hier auch gibt.",4,28.10.2010
265,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Michael M.,"ich bin da inzwischen zweimal die woche. das essen ist mal wirlich was anderes und richtig gut, hat aber etwas nachgelassen.edit: auch nach 2 jahren noch gut. bei schwein muss man tatsächlich etwas aufpassen, da fetter schweinebauch verwendet wird.",5,14.3.2010
266,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Oliver S.,Die trashige Einrichtung sollte nicht über die Qualität des Essens hinwegtäuschen. Habe lange nicht mehr so leckere Quesadillas und so eine gute Guacamole gegessen wie hier. Auch die Portionen und Preise fand ich echt o.k. ebenso wie die beiden Dudes hinterm Tresen.,5,20.2.2011
267,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Pizou P.,"Rock 'n' Roll!Ordentliche Burritos für den ordentlichen Nicht-Mexikaner, was anderes braucht er nicht!!!Saubere Sache, ehrliche Nummer!!!!!Dafür gibt es ordentliche vier Sterne!!!!!!!!!!!!",4,27.4.2012
268,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Unknown,"Die Speisen sind geschmacklich ok, vor allem wenn man nach einer langen Nacht am nächsten Tag Lust auf etwas Deftiges hat. Sehr schade ist allerdings, dass das Essen nur so vor Fett trieft, das ist hier schon etwas grenzwertig. Wenn man Freundlichkeit erwartet, ist man hier auch eher an der falschen Adresse. Ich werde trotzdem wieder hingehen. Die Guacamole schmeckt hervorragend, die Margaritas sind ok.",3,22.6.2012
