,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
340,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"ok, ich saß selbst noch nie im Eschenbräu... aber auf JEDER Fete hier bestellen wir zwei drei Fässer ! Soooo lecker Bier !!! Die Saisonbiere sind auch super. LOHNT unbedingt zum ausprobieren !",5,22.4.2011
341,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Mann,es stimmt diese selbst gemachte Biär ist einfach super lecker, zischund noch eins , zisch und damit man nicht gleich lalllllt ein Bretzen dazuund dann noch ein Biärrrrrr, zisch.Usw.und wenn ich mal wieder nach Berlin komme dann wieder ins Eschenbraü Biärrr und zisch!!!!",5,26.6.2011
342,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Mar O.,"LIEBLINGSBRAUER!Bier: mega-lecker! Echtes Bier halt, dass auf fancyness durch Zusätze oder Herkunft verzichten kann. Und es gibt auch immer Saisonbiere (die aber leider immer recht schnell weg sind).War mal zufällig da, als ein besonders gereiftes Bierfass aus dem Garten ausgegraben wurde. War lecker! Hab aber nur ein Glas bekommen...naja, sonst kriegt man schon mehr von dem Saisonbieren ;-)Zu Essen kann man sich selber mitbringen. Manche nehmen deshalb den Picknick-Koffer mit und machen halt ihr Abrendbrot beim Esche.Sonst gibt's nur Brezeln oder Flammkuchen zu kaufen.Tipp: Der Apfelsaft...ehrlich, ich geh manchmal nur wegen dem Apfelsaft hin.",5,22.10.2013
343,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Alois S.,"Kann mich da nur meinem Vorkommentator anschließen: Eine nette Lokation im Wedding, gutes, frisches Bier (hatten wir auch für unsere Hochzeit geordert), im Braukeller etwas turnhallenmäßig, aber sehr sympatisch. Das Rollberg sticht durch Grillgelegenheit und (noch) schlagfertigere Bedienung heraus...",5,16.10.2015
344,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Ren H.,"Für drinnen kann ich nur vier Sterne vergeben, denn nach meinem Geschmack ist es dort meistens zu voll und zu laut. Der Biergarten gehört aber zu den Highlights des Weddings und das Bier selbst ist über jeden Zweifel erhaben. Wenn man sechs Sterne vergeben könnte: die Kreationen von Martin Eschenbrenner hätten sie locker verdient.",5,15.11.2014
345,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Das Eschenbräu ist wirklich ein ""Insider Tip"". Zu viele Leute die ich kenne trauen sich nicht nach Wedding, und kennen daher selbstverständlich auch nicht das Eschenbräu. Schelber suld sag ich da nur.. die verpassen was tolles. Es liegt in einem Innenhof, in einer Seitenstrasse nahe des S / U-Bhf Wedding. (Da wo die Tanke ist, die Straße runter). Hätte mir eine Urberlinerin nicht hier hin geführt alsich gerade nach Berlin zog, hätte ich ein echtes Goldstück im Wedding verpasst. Normalerweise trink ich Wein, aber das Bier hier überzeugt selbst mich noch 2 nach zu bestellen dazu noch eine frisch gebackene Breze, heiss aus'm Ofen.. Perfekt. Im Laufe des Jahres werden auch verschiedene Biersorten gebraut (z.B. Maibock, Märzen und Dunkler Bock), und manchmal ist ein Bier auch einfach nur ""alle!"". Ist ja keine Massenbrauerei.. kann mal passieren. Das Bier hat wirklich ein einzigartigen Geschmack, und alle Freunde die ich hierhin gebracht habe die auch nicht die großen ""Biertrinker"" sind, haben sich ebenfalls in diese Brauerei verliebt.",5,13.9.2007
346,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Bitten N.,"Das Eschenbräu gehört in den Wedding wie Döner und Sportwetten. Nach der Uni auf nen Feierabendbier mit Freunden dabei entweder nen Flammkuchen, ne Brezel oder etwas mitgebrachtes zum Essen. Das Bier ist selbst gebraut viele verschiedene Sorten lachen einem mit sehr guten Preisen entgegen. Das einzige was die vollen 5* versagt sind zum großen Teil die überforderten Bedienungen. An nem ruhigen Abend mag das ja gehen, aber wenn viel los ist (was besonders im Sommer der Fall ist) zahlt man auch gerne mal 2 Bier mehr als bestellt. Da sollte man in größerer Gruppe schon mal nachrechnen.",4,12.10.2014
347,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Abend ein Pit, morgens wieder Fit.Eine von einem unbeugsamen Braumeister betriebene Brauerei hört nicht auf, dem Einheitsgeschmack der Bierriesen Widerstand zu leisten. In einem kleinen Keller in Wedding braut er nach geheimen Rezepten Sud für Sud Bierspezialitäten, die dem Biergenießer enormes Wohlbefinden bescheren...",5,25.10.2010
348,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Beim Esche schmeckt das Bier noch nach Bier und nicht nach dem üblichen Großbrauereien-Einerlei. Die Saisonbiere sorgen für zusätzliche Abwechslung, leckerer Apfelsaft und Flammkuchen runden das Angebot ab. Das Personal hat bei vollem Biergarten manchmal ordentlich zu tun, hier ist etwas Geduld angebracht (oder man bestellt einfach direkt an der Butze). Wenn's drauf ankommt, ist die Belegschaft übrigens außerordentlich hilfsbereit - z.B. wenn man mal Wertgegenstände auf dem Biertisch vergessen hat  ;)",5,12.8.2013
349,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Thomas W.,"Einfach nur toll. Spitzen Kneipe. Das Bier schmeckt super. Meine 11-jährige Tochter hat einen leckeren Apfelsaft getrunken, der stand aber nicht auf der Rechnung -grübel -. Nach dem Hinweis, dass der Apfelsaft auf der Rechnung fehlt, war die Auskunft: Der Chef hat angewiesen, dass Kinder den Apfelsaft umsonst bekommen, damit diese keine Cola trinken. Absolut genial und urig und in dieser Lage so nicht zu erwarten. Wir kommen wieder und vermutlich auch mal zu einer größeren privaten Feier. Danke und weiter viel Erfolg.",5,3.7.2012
350,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Mo L.,"An einem Sonntag späten Nachmittag wollten wir endlich mal den Biergarten des eschenbräu probieren. Gemütlicher Hinterhof mit typischen bierbänken. Ein schild wies uns darauf hin, dass serviert wird, es nicht nötig ist zum Häuschen zu gehen. Hier machten wir den ersten Fehler: wir gingen zum Häuschen. Dort wurden wir auch sofort angeblafft, wir sollten uns setzen. Wir noch ganz fröhlich: wir wollten mal schauen was es überhaupt gibt. das sagen wir ihnen auch am Tisch,- charmant! Auf dem weg zum Tisch brubbelte sie noch undeutlich hinterher, welche Sorten angeboten werden. Andere Bedienung kommt zum Tisch; wir immer noch ganz fröhlich: am Häuschen wurde uns gesagt, sie nennen uns auch die Sorten, die sie anbieten- wir waren noch nicht hier. Mit einem Blick als hätte ich gerade nach den chemischen Prozessen während des Brauens gefragt, leierte sie 3 Sorten runter. Ich fuehlte mich unglaublich Willkommen! Wir hatten ein dunkles und ein Weizen. Beide waren lecker, allerdings hat mich das Weizen geschmacklich richtig überzeugt- ich habe noch nie ein so erfrischendes weizen getrunken, probiert es aus, es lohnt sich.Wir hatten noch anderes dunkles, das war nicht so unser fall. Mehr wollten wir der Bedienung dann auch nicht zumuten.Fazit: Bier ist super, dafür lohnt es sich.Bedienung: sollte sich lieber einen Job ohne Kunden suchenSchön wäre eine Karte oder Tafel, wo Sorten und Preise stehen. Nach Preisen haben wir uns gar nicht getraut zu fragen :-)",3,10.8.2012
351,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Erwin M.,"Leckeres Bier im urigen Keller! Besonders positiv ist zu bewerten, daß auch das exzellente Hefe das ganze Jahr über frisch gebraut wird. Jetzt auch noch mit eigener Destille. Bin schon gespannt auf die Brände. Prima auch der ""Ausser Haus"" Service, man kann das Bier im Krug oder im Partyfaß mit nach Hause nehmen, oder für die größere Feier gleich ein komplette Zapfanlage mieten.",4,7.10.2009
352,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Da kann man nicht viel sagen, ausser hier ist es gemütlich, hier gibt es frisches und bezahlbares Bier. Die Bretzeln sind nicht ganz billig, aber lecker. Das Hefe-Weizen ist das Beste der ganzen Biere und irgendwann ist dann der Punkt an den ich mich nicht mehr erinnern kann :)",5,5.3.2007
353,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Also da wir beide aus Franken kommen, waren wir mit der biertechnischen Gesamtsituation in Berlin schon lange sehr unzufrieden. Eines Abends packte uns aber wieder einmal die Abenteuerlust und so machten wir wie so oft eine Entdeckungsreise in den Wedding.Dort haben wir von einem kleinen Lokal gehört, wo angeblich Bier nach alter Sitte noch selbst gebraut wird.Was soll man sagen, wir kamen uns schon ein klein wenig wie zuhause vor, sofern wir die Augen geschlossen hatten und die alternativen Jutesack Lehrerinnen mal aus unserer Momentaufnahme ausschlossen, die wild debattierend uns gegenüber saßen. Nichtsdestotrotz hat dieser kleine Keller nicht zuletzt wegen seiner netten Bedienung, der zugegebenermaßen ungewöhnlichen Musik und des wirklich handwerklich astreinen Bieres das Lob der zwei Exilbayern redlich verdient. Wirklich, an der Stelle des Wirtes würde ich mir jetzt vor lauter Stolz selbst ein Bier aus meiner eigenen Brauerei aufmachen. Kannst koi Bierla aus Frang'n tang'n, kannst immer noch zum Eschbräuerla wank'n. In diesem Sinne",5,9.3.2009
354,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Immer wieder ein Erlebnis! Leckere Biere zum günstigen Preis. Regelmäßig Specials wie Mai-Bock! Netter Biergarten für'n Sommer :) Die Brezeln sind auch meist lecker! Perfekte Kombi! Seit einiger Zeit gibts auch Direktsaft, der einfach mal hammer schmeckt!",5,9.5.2010
355,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Das Bier ist wirklich der Knaller! Die Bedienung eher unfreundlich, oder vielleicht überarbeitet. Na, vielleicht wird es noch. Ich komme auf jeden Fall nochmal wieder!",3,30.5.2013
356,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,Super Idee. Frisches Bier verschiedene Sorten aus eigener Brauerei in 10 Liter Fass mit bayerischem Anstich. Lecker und mal was anderes für die nächste Party! Faire Preise!,5,28.5.2013
357,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Thomas S.,Hier kann man ein tolles leckeres Bier trinken.,5,18.11.2014
358,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Jakob S.,"Gemütliche, urige Atmosphäre und ein leckeres Bierchen  was will man mehr? Die Haussorte ist definitiv zu empfehlen (Abstinenzler greifen hier zum selbstgemachten Apfelsaft), und eine Brezel bekommt man auch immer so geht der Abend nur zu schnell vorüber.",4,7.2.2011
359,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Eindeutig das beste Bier in Berlin! Sicher, es schmeckt nicht bei jedem Besuch gleich, aber immer erstklassig lecker, egal, ob das Dunkle nun mal etwas heller oder das Helle mal etwas dunkler geworden ist. So ist das eben bei handgemachtem Bier, es wird nie ein Sud wie der andere. Was bei einem guten Braumeister auch gar nicht unbedingt ein Nachteil sein muß! Unbedingt probierenswert sind auch die Saisonbiere, allerdings sollte man sich hier beeilen, da diese oft ziemlich schnell leergetrunken sind!",5,19.4.2011
360,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Sehr leckeres Bier, Preise sind auch okay. Urig eingerichtet, was ich persönlich toll finde.Als kleine Snacks gibt es Flammkuchen und Bretzel, was einfach zum Ambiente passt und auch reicht.Leider ist der Biergarten von Wohnhäusern bzw. Wohnblöcken umzeunt, was eher ungemütlich wirkt.",5,14.6.2011
361,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Tina M.,"Hier wird super leckeres, selbstgebrautes, Bier angeboten, welches sehr zu empfehlen ist. Einzig das Ambiente drinnen ist nicht so wirklich gemütlich.",4,12.2.2012
362,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Super leckeres Bier, vollkommen empfehlenswert der Laden. Letztens habe ich den Maiboch probiert, war der Hammer.",5,30.5.2012
363,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Café und Bar in Berlin. Super Laden mit stilvollem Ambiente. Der gute bekannte Kaffee, dazu nette Leute in charmanter Atmosphäre. Ein Besuch lohnt sich immer!!!",4,24.8.2009
364,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Ich kann dem nur zustimmen. Ein super Brauhaus, wenn man einfach einmal ein schönes, selbst gebrautes und gepflegtes Bier genießen möchte. Im Winter leider sehr voll und dann auch etwas luftarm aber im Sommer einfach klasse und schön im Biergarten zu sitzen oder einfach einmal im Keller sich drei Minuten abzukühlen.",5,25.5.2010
365,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Immer wieder einen Besuch wert und ein uneingeschränkter Tipp für Bierfreunde! Super leckere Biere im nettem Ambiente!Im Keller eines Studentenwohnheims gelegen, welches von außen den typischen Zweckbau-Charme hat, bietet die im Innenhof versteckte Gaststätte eine tolles Ambiente mit nettem sowie gemischten Publikum und immer freundlicher Bedienung.Im Sommer kann man auch draußen im Biergarten sitzen und stilecht kann man sich sein eigenes Essen/Picknick mitbringen (gilt aber auch für den Braukeller), während man unter der (nicht stilecht) alten Eiche im Hof das leckere Bier genießen kann. Für die Nicht-Selbstversorger stehen Brezeln oder Flammkuchen (auch vegetarisch) bereit.Neben dem hellen und dunklen Pils gibt es (fast immer) das Hefe-Weizen frisch vom Fass. Was diese Mikrobrauerei aber noch so besonders macht, das sind die Saisonbiere. Ungefähr alle 4 Wochen wird ein neues Saisonbier angestochen, welche so schöne Namen haben wie z.B. Weddinator, Hopfenblume, Roter Wedding oder Schwarze Molle. Es lohnt sich zum Teil recht kurz nach den Anstich vorbeizuschauen, denn manche Sorten sind dann gar so beliebt, dass die Fässer schon nach einer Woche leer sind. Aber zum Glück sind die Standard-Biere ja schon außerordentlich lecker.Und bei aller Bierschwärmerei es gibt auch super leckere Apfelsäfte. Diese kann man wie das Bier auch zum mitnehmen kaufen. Für den persönlichen Bedarf oder die nächste Party. Das Bier gibts in 2 Liter Flaschen oder in Fässern von 10-50 Liter, die Apfelsäfte in 5 Liter Säcken.",5,21.11.2011
366,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,Bierfans  unbedingt dahin! Das Bier ist einfach der Hammer da. Die Saison-Biere sind immer wieder eine tolle Überraschung für mich.,5,6.5.2012
367,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Kleiner B.,Was wurde hier nicht schon alles zum Eschenbräu geschrieben: Die Mikrobrauerei im Keller eines Studentenwohnheims im Wedding ist Kult. Und das liegt nicht zuletzt an den wirklich leckeren selbstgebrauten Bieren. Vor allem im Sommer überzeugt der Biergarten unter den Bäumen und man kann bis spät abends hier sitzen und quatschen  und dazu ein frisch gezapftes trinken,5,8.6.2012
368,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Nehmen keine Reservierungen für freitags an weil es da zu voll ist. Tscha, liebe Eschenbräuer, dann müssen wir uns was Anderes suchen",1,27.8.2012
369,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Gutes Bier und leckerer Flammkuchen, was will man mehr ;) Gerade im Sommer super, weil man eben draußen sitzen kann!",5,14.12.2012
370,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Das Bier ist gut. Die Location ist im Sommer gut. Im Winter ist Sie dagegen eher mäßig, weil man dann drinnen sitzen muss. Drinnen fehlt es dem Eschenbräu am Charme. Negativ ist auch, dass am das Personal häufig unterbesetzt ist. Deswegen muss man zum Teil lange auf sein Bier warten. Außerdem kehren immer wieder Rentnertouristengruppen aus Bremen etc. ein. Das nervt ein bisschen. Schön ist es, das internationale Flair, dass aus dem Studentenwohnheim rüberweht.",4,27.10.2012
371,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Die fünf Sterne hat der Laden zurecht.Ambiente: Ein gemütlicher Biergarten im Innenhof eines Studentenwohnheims mit vielen Plätzen. Es ist angenehm kühl und schattig und man hat keinen Straßenlärm. Innen ist es rustikal und urig eingerichtet. Plätze gibt es reichlich, doch sind immer viele besetzt. Kein Problem für kleinere Gruppen, man kann sich überall mit ransetzenService: Sogar im Biergarten mit Bedienung. Trotzdem es immer voll ist wartet man nicht lange, da es eine klare Aufgabenverteilung gibt und der Zapfer nicht umherrennen muss um Bestellungen aufzunehmen.Getränke: Leckeres selbstgebrautes Bier! Es gibt Pils, Dunkles und Weizen. Dazu kommt alle 4-6 Wochen ein Saisonbier, das trägt dann Namen wie den Roten Wedding. Für selbstgebrautes 2,90 zu nehmen ist absolut fair. Wer nicht genug von dem Bier bekommt, kann sich für 15EUR eine große 3l Bügelflasche vom Eschenbräu kaufen und diese dann für den halben Bierpreis zum mitnehmen befüllen lassen.Essen: Es ist halt ein Biergarten also gibt es Brezn. Dazu kann man Flammenkuchen bestellen, der ist aber leider nur TK-fertig also nichts besonderes. Aber darauf kommt es garnicht an, da man im Wedding ist und glücklicherweise in dieses Lokal, ob nun drinnen oder draußen, mitnehmen darf was man will. Getreu dem Motto Der Wirt sorgt sich um das flüssige Wohl, um den Rest kümmert sich der Gast selber, kann man auf das mangelnde eigene Essensangebot gut verzichten und sich an der nahen Müllerstr. mit asiatisch, arabisch, türkisch etc eindecken.Fazit: Absolute Empfehlung für Bierfreunde. Aber Achtung, unfiltriertes Bier kann schnell in den Kopf steigen!",5,25.9.2012
